Date,AAPL,AMD,AMT,AMZN,BAC,CAT,CSCO,CVX,DUK,F,GOOG,HOG,HON,HPQ,IBM,JNJ,JPM,KO,MS,MSFT,NEE,NVDA,PFE,PG,PLD,SONY,T,UNH,VZ,XOM
03/11/2025,220.08740234375,96.76000213623047,202.66734313964844,196.58999633789062,38.957679748535156,335.1583251953125,59.23085403442383,148.88706970214844,114.6429672241211,9.3163423538208,165.52468872070312,25.41242790222168,193.4266815185547,27.405529022216797,244.29652404785156,162.221923828125,224.5359649658203,69.00415802001953,109.1119155883789,378.42132568359375,72.38214111328125,108.73026275634766,24.231142044067383,168.4960174560547,113.14930725097656,22.885971069335938,24.918643951416016,476.3853759765625,40.64727783203125,106.23735809326172
03/12/2025,216.24057006835938,100.79000091552734,199.68211364746094,198.88999938964844,39.25273513793945,333.54058837890625,59.025840759277344,147.5245819091797,113.6104965209961,9.220199584960938,168.5364227294922,23.963645935058594,191.34950256347656,27.539987564086914,244.9638214111328,159.27793884277344,223.32086181640625,67.9356689453125,111.02069091796875,381.2262878417969,71.2968521118164,115.71900177001953,23.970090866088867,163.8728790283203,111.74919128417969,23.623905181884766,24.640811920166016,471.55328369140625,39.86109924316406,106.2081527709961
03/13/2025,208.96543884277344,98.11000061035156,200.7255096435547,193.88999938964844,39.016685485839844,328.7860107421875,58.25457763671875,148.4329071044922,115.13971710205078,9.162511825561523,164.27810668945312,23.68955421447754,191.664794921875,26.998281478881836,241.2053985595703,159.4148712158203,220.66534423828125,67.6248550415039,108.7613296508789,376.7502746582031,71.11107635498047,115.55902862548828,23.867536544799805,164.08702087402344,106.56389617919922,23.34468650817871,24.99528694152832,471.95513916015625,40.909332275390625,105.76046752929688
03/14/2025,212.76246643066406,100.97000122070312,203.77833557128906,197.9499969482422,40.21659469604492,335.0301208496094,59.06488800048828,151.7279815673828,117.00010681152344,9.3548002243042,167.16018676757812,24.041959762573242,194.24270629882812,27.481948852539062,243.70774841308594,159.2388153076172,227.76966857910156,67.67376708984375,112.3256607055664,386.4880676269531,71.91283416748047,121.64791870117188,23.979413986206055,163.48358154296875,108.04126739501953,24.03276252746582,25.464725494384766,478.9435119628906,40.77830505371094,108.90399169921875
03/17/2025,213.27072143554688,104.58999633789062,205.47866821289062,195.74000549316406,40.757537841796875,337.9893798828125,59.445640563964844,153.3706817626953,117.67218017578125,9.537473678588867,166.11309814453125,25.14812660217285,195.12364196777344,27.965614318847656,248.24139404296875,159.26815795898438,229.22972106933594,68.61314392089844,114.877197265625,386.6273498535156,70.5048828125,119.50830841064453,24.28708267211914,165.2257537841797,110.50355529785156,24.441617965698242,25.70423698425293,489.1075439453125,40.85318374633789,110.71420288085938
03/18/2025,211.96519470214844,103.51000213623047,207.5847625732422,192.82000732421875,40.964080810546875,332.139892578125,58.869632720947266,155.39024353027344,117.62348937988281,9.566316604614258,162.22377014160156,24.67824935913086,194.49307250976562,27.762475967407227,242.3339080810547,160.647216796875,230.2488250732422,67.8890380859375,115.02327728271484,381.4749450683594,69.12625885009766,115.40904998779297,24.529483795166016,163.2305145263672,109.48064422607422,24.451589584350586,25.49346923828125,493.7925720214844,41.39601516723633,110.59740447998047
03/19/2025,214.50650024414062,106.2300033569336,206.51239013671875,195.5399932861328,41.514854431152344,334.02392578125,59.67018127441406,158.52105712890625,116.21114349365234,9.777832984924316,165.82386779785156,24.815296173095703,193.48231506347656,27.820514678955078,247.5740966796875,159.4148712158203,234.30563354492188,67.79118347167969,116.71781158447266,385.75201416015625,68.93071746826172,117.49867248535156,24.43625259399414,164.0675506591797,110.05542755126953,24.900333404541016,25.713817596435547,493.20452880859375,41.124595642089844,112.32001495361328
03/20/2025,213.37037658691406,107.13999938964844,207.00509643554688,194.9499969482422,41.78041076660156,331.6861572265625,59.18204116821289,159.216796875,117.03907012939453,9.624003410339355,164.59725952148438,24.707616806030273,195.55947875976562,27.57868194580078,238.7717742919922,159.4442138671875,234.20765686035156,68.21194458007812,117.32160949707031,384.7772521972656,69.56625366210938,118.50848388671875,24.4176082611084,163.07479858398438,109.17864990234375,24.820556640625,25.665916442871094,501.1435852050781,40.946773529052734,112.7968978881836
03/21/2025,217.5261688232422,106.44000244140625,208.89865112304688,196.2100067138672,41.77057647705078,331.2225036621094,58.869632720947266,159.1974639892578,116.00659942626953,9.614388465881348,165.7939453125,24.18879508972168,194.84544372558594,27.743127822875977,239.3114776611328,160.0408477783203,236.77500915527344,67.19429779052734,117.0002212524414,389.1736755371094,69.30226135253906,117.67863464355469,24.50151824951172,162.23777770996094,105.62281799316406,25.159608840942383,25.88626480102539,506.58331298828125,41.17139434814453,112.40760040283203
03/24/2025,219.977783203125,113.8499984741211,205.58494567871094,203.25999450683594,42.360694885253906,337.0325622558594,59.52374267578125,159.4583740234375,115.0812759399414,9.854748725891113,169.46385192871094,25.089391708374023,196.44969177246094,28.052675247192383,243.80587768554688,159.70828247070312,243.07582092285156,67.4682846069336,121.02228546142578,390.9839782714844,68.51028442382812,121.38796997070312,24.370988845825195,161.22552490234375,107.41534423828125,25.19949722290039,25.828781127929688,506.2403259277344,40.76894760131836,112.69956970214844
03/25/2025,222.98748779296875,114.80999755859375,202.39682006835938,205.7100067138672,42.567237854003906,337.96966552734375,59.543270111083984,160.34735107421875,113.0650405883789,9.893205642700195,172.31600952148438,25.04044532775879,196.7000732421875,27.868881225585938,245.228759765625,157.4880828857422,246.08412170410156,67.33129119873047,121.927978515625,393.0528564453125,67.06322479248047,120.66809844970703,23.8209171295166,158.50033569335938,106.41191864013672,25.189525604248047,26.16409683227539,503.2312927246094,40.703433990478516,113.46841430664062
03/26/2025,220.77503967285156,110.19000244140625,202.8992156982422,201.1300048828125,42.114810943603516,336.4801025390625,60.33405303955078,162.30892944335938,114.06829071044922,9.902820587158203,166.68150329589844,25.41242790222168,197.6273651123047,27.77214813232422,245.66053771972656,158.17274475097656,245.98614501953125,68.5152816772461,119.00638580322266,387.89056396484375,68.1778564453125,113.7393569946289,23.503929138183594,162.1306915283203,108.26290130615234,25.428855895996094,26.489831924438477,507.9065856933594,41.349220275878906,115.10343933105469
03/27/2025,223.08714294433594,106.6500015258789,206.7829132080078,201.36000061035156,41.85909652709961,334.6947021484375,59.943538665771484,161.03341674804688,114.5942611694336,9.518244743347168,163.62989807128906,25.392852783203125,198.6010284423828,27.714107513427734,241.60775756835938,159.5518035888672,243.1345977783203,69.21981048583984,115.8900146484375,388.4972839355469,68.47117614746094,111.40978240966797,23.317462921142578,164.2038116455078,107.8927001953125,25.568464279174805,27.016754150390625,505.47576904296875,42.07924270629883,114.73361206054688
03/28/2025,217.15740966796875,103.22000122070312,208.25137329101562,192.72000122070312,40.5706672668457,325.21514892578125,59.416351318359375,160.49229431152344,116.30854797363281,9.345186233520508,155.63189697265625,24.609724044799805,195.04945373535156,26.98860740661621,239.4390411376953,160.11907958984375,237.9705047607422,68.85777282714844,112.31593322753906,376.78009033203125,68.88182830810547,109.65010070800781,23.503929138183594,163.54197692871094,107.6004409790039,25.020000457763672,26.99759292602539,505.7894287109375,42.05116271972656,114.5779037475586
03/31/2025,221.37301635742188,102.73999786376953,210.22219848632812,190.25999450683594,41.042762756347656,325.3236389160156,60.24618911743164,161.65185546875,118.80205535888672,9.643232345581055,155.8014373779297,24.717405319213867,196.35694885253906,26.78546905517578,244.011962890625,162.2023468017578,240.37127685546875,70.0809097290039,113.62091064453125,373.3883361816406,69.3120346069336,108.3603286743164,23.62512969970703,165.86813354492188,108.90586853027344,25.389999389648438,27.09339714050293,513.3462524414062,42.453617095947266,115.74577331542969
04/01/2025,222.4293975830078,102.77999877929688,211.99981689453125,192.1699981689453,40.80671691894531,326.0832214355469,60.33405303955078,162.8307342529297,117.92543029785156,9.556702613830566,158.44418334960938,24.531414031982422,197.93338012695312,26.8822021484375,245.66053771972656,149.88851928710938,238.7642059326172,70.3255386352539,112.71521759033203,380.1520080566406,69.34136962890625,110.1300048828125,22.8792724609375,166.00439453125,108.57463836669922,25.170000076293945,27.285005569458008,512.7288208007812,42.47233200073242,115.85282897949219
04/02/2025,223.12701416015625,102.95999908447266,210.5120086669922,196.00999450683594,41.16078567504883,330.1177062988281,60.353580474853516,160.85948181152344,117.26309204101562,9.758605003356934,158.42422485351562,25.04044532775879,200.28872680664062,26.969261169433594,245.30726623535156,151.9522247314453,240.88084411621094,69.79713439941406,116.15296173095703,380.102294921875,68.91117095947266,110.39995574951172,23.028444290161133,164.97268676757812,109.44168090820312,24.84000015258789,26.959272384643555,512.8072509765625,41.87334060668945,115.49272155761719
04/03/2025,202.49757385253906,93.80000305175781,220.45314025878906,178.41000366210938,36.60703659057617,301.6099548339844,56.3241081237793,150.85830688476562,120.8280258178711,9.172126770019531,152.21133422851562,22.524654388427734,191.65553283691406,23.00319480895996,238.93861389160156,156.3144073486328,224.09500122070312,71.60737609863281,105.10932922363281,371.12042236328125,70.53421020507812,101.78152465820312,22.646190643310547,167.78550720214844,98.9690170288086,23.3799991607666,27.39997100830078,529.7047729492188,42.69695281982422,109.4197998046875
04/04/2025,187.738037109375,85.76000213623047,212.70504760742188,171.0,33.82364273071289,284.1698913574219,53.60176086425781,138.45106506347656,115.84101104736328,9.21058464050293,147.33474731445312,22.49528694152832,177.10609436035156,21.87141227722168,223.22784423828125,149.8787384033203,207.32411193847656,68.4272232055664,97.22101593017578,357.9211730957031,65.4206314086914,94.29288482666016,21.41551971435547,159.3762969970703,95.69571685791016,21.81999969482422,25.52220916748047,514.6204223632812,40.27290344238281,101.54640197753906
04/07/2025,180.84161376953125,83.63999938964844,206.15493774414062,175.25999450683594,34.99404525756836,276.2587585449219,53.473995208740234,135.42652893066406,113.82477569580078,8.883694648742676,148.83062744140625,22.29950523376465,173.8327178955078,22.61625862121582,221.55963134765625,147.31619262695312,211.42564392089844,66.90074920654297,98.28252410888672,355.9517517089844,63.61180114746094,97.62227630615234,21.098526000976562,155.95030212402344,92.08142852783203,21.239999771118164,25.70423698425293,514.2774658203125,39.85173416137695,100.18388366699219
04/08/2025,171.83242797851562,78.20999908447266,197.720947265625,170.66000366210938,34.453102111816406,270.22186279296875,52.27498245239258,132.3150634765625,112.93840789794922,8.354903221130371,146.17791748046875,20.38084602355957,169.56710815429688,21.165258407592773,216.89842224121094,146.70980834960938,213.82147216796875,66.94966888427734,97.68846893310547,352.66937255859375,62.682952880859375,96.28252410888672,20.361989974975586,154.15945434570312,87.4442367553711,21.31999969482422,25.282699584960938,542.09375,39.46800994873047,98.07198333740234
04/09/2025,198.17234802246094,96.83999633789062,200.44532775878906,191.10000610351562,36.53818893432617,296.9244384765625,57.1300048828125,141.10836791992188,113.28907012939453,9.133668899536133,160.61817932128906,23.18052101135254,184.6265411376953,23.486860275268555,230.91148376464844,147.65850830078125,231.0458984375,68.44678497314453,108.78079223632812,388.40777587890625,66.07572174072266,114.30924987792969,20.968002319335938,157.9844970703125,95.68596649169922,22.969999313354492,25.359342575073242,567.0087280273438,40.141876220703125,102.9673080444336
04/10/2025,189.7710723876953,88.69999694824219,201.2568359375,181.22000122070312,35.25959396362305,285.23529052734375,55.616493225097656,130.4307861328125,113.8052978515625,8.787551879882812,154.94378662109375,21.036714553833008,179.33163452148438,22.122920989990234,225.2591552734375,145.4285430908203,223.91754150390625,69.23939514160156,103.79461669921875,379.3165283203125,65.23485565185547,107.55047607421875,20.128910064697266,159.1913604736328,92.44187927246094,22.920000076293945,25.551048278808594,582.5929565429688,40.81515121459961,97.25447845458984
04/11/2025,197.47471618652344,93.4000015258789,207.68553161621094,184.8699951171875,35.35795593261719,289.4670104980469,56.34376907348633,131.0588836669922,115.85075378417969,8.97022533416748,158.96273803710938,22.06456756591797,184.11651611328125,22.674301147460938,231.0783233642578,148.40185546875,232.87974548339844,69.89498901367188,105.29436492919922,386.378662109375,64.3451156616211,110.90986633300781,20.42725372314453,162.45188903808594,93.74732208251953,22.940000534057617,25.93833351135254,587.5621948242188,41.58543395996094,100.37853240966797
