Date,AAPL,AMD,AMT,AMZN,BAC,CAT,CSCO,CVX,DUK,F,GOOG,HOG,HON,HPQ,IBM,JNJ,JPM,KO,MS,MSFT,NEE,NVDA,PFE,PG,PLD,SONY,T,UNH,VZ,XOM
01/11/2022,0.19847142547047342,0.01764887873316832,0.008465212206718059,0.1399434148440875,0.025274659910196947,0.0075152358054337695,0.01726399943044421,0.01699758959568192,0.005408630988679923,0.005729004827795858,0.05957915429125435,0.00033283003755689227,0.009372216754947373,0.0024561665420860376,0.00836103023243846,0.028930888092677087,0.032099709971262366,0.0181927996750364,0.011474411767604217,0.17841129907483474,0.012491231985740146,0.05319653707248506,0.02034870423785009,0.026253061439521757,0.00993458407198471,0.011612457048425482,0.008806443134170701,0.03130492531456428,0.013730201933381187,0.020393295509498754
01/12/2022,0.1983336611660136,0.01761190829463427,0.008402018121091688,0.1393569774597468,0.025013183452306666,0.007574203665551351,0.017138805910975143,0.0168575118973934,0.0054113859777321464,0.005738491163057461,0.06007668147576834,0.00032644514840832634,0.009425480588638636,0.0024356752172500487,0.008378965913612977,0.028590833828354565,0.03217665942477862,0.018160559624805953,0.01112715158710632,0.17968776895088936,0.012494610531192099,0.05337023113210548,0.02026813438070185,0.026225291019641286,0.009918415741077206,0.011650697593931779,0.008814426598649719,0.03151701225507568,0.013649745500682216,0.020267066378827032
01/13/2022,0.1986292843533561,0.017361635402026038,0.00844713721290299,0.138833207967291,0.025484107336592916,0.00789256844939918,0.017322659370552437,0.01713847774664144,0.005552831873890777,0.0059902019269138145,0.06024344109602622,0.0003344953172203664,0.009674658346435126,0.0024681264599207926,0.008629143872155713,0.029011791647812934,0.03280874216885351,0.018650667693424668,0.011304774632919758,0.17568236272024182,0.012727473701830203,0.0517154382380691,0.02028663302189313,0.026652604813374493,0.010119930006367297,0.011674557046552984,0.009117872408418319,0.03174901966679212,0.013953503709172017,0.02054265179295263
01/14/2022,0.19886437788786243,0.017833172609921726,0.008255363328198742,0.1390833704852627,0.024942032527721772,0.007928919228833846,0.017215694916183515,0.0173623239525589,0.005525293484174463,0.006007337455467947,0.060290772111594386,0.0003319711483991812,0.009558684574494967,0.0024406950602826345,0.00856034847038969,0.02874089296480232,0.030671888917429942,0.01872727203280058,0.010857618811709003,0.17809625655304454,0.01242388915291906,0.052224775022690496,0.019992708059077425,0.0268034015156977,0.010053402527656916,0.011628011509039646,0.009211023505728924,0.031710214551518796,0.013836655668721595,0.02082163196581587
01/18/2022,0.19928930711645573,0.017556716863194058,0.008419202148958405,0.13924296813774292,0.024599276725364126,0.008131782658229024,0.017117600553525913,0.01779226216240918,0.005526021476648089,0.00593880029843353,0.060043005984202105,0.00031857153165606794,0.009581454791447425,0.0024417525045391827,0.008661105786115975,0.029227550848041187,0.030015793618280367,0.018976029670282,0.01054414221254924,0.17748629253206147,0.012392783337492937,0.051287065725956454,0.020109098763494555,0.026850311756488665,0.010315297002086127,0.011025426298849436,0.009453472900185255,0.03185782555513515,0.014173047705055019,0.02162603333512029
01/19/2022,0.19699126706048325,0.017235196531557473,0.008459065219149185,0.1382767334597395,0.02493448076296854,0.007955809556412532,0.017043430958299247,0.017899544913405365,0.005596042193702739,0.005521698970427038,0.06034124556899835,0.0003187016271585973,0.009544832125932512,0.002397948580350972,0.008655635907111329,0.02941915645946467,0.029838063641755237,0.019191512798222184,0.010841182228211628,0.17961016726921858,0.012719328992532199,0.05011314053351473,0.020090225580443596,0.028022286104470596,0.010426192266390386,0.010574961236350617,0.009534662421946156,0.03227353017415084,0.014329242153616271,0.021844714704015486
01/20/2022,0.19720080473045556,0.016566773753978577,0.008451443531284053,0.1357263515150729,0.02484723229738849,0.007864922458077857,0.01699993054825112,0.018041315854474205,0.005668320446437888,0.005386330600130441,0.06007161422644677,0.00031130991624502783,0.009571955424020697,0.0023931229472014823,0.008704864239631308,0.02952075986424224,0.029924715632893374,0.019333229346488744,0.011435849065777812,0.1806448471665138,0.013009305636690898,0.048836573529509104,0.02051544274864767,0.02849842505409461,0.010584174418797934,0.011045870717320636,0.009552676671848403,0.032679529010366117,0.014467367225817047,0.022144941421895253
01/21/2022,0.19892549116278316,0.016500004697956046,0.008594158403841095,0.13043175982462044,0.02492802305194087,0.007942063678500623,0.016951630797774758,0.01821340545767821,0.0058297563351970595,0.005249482810612419,0.059810672869054796,0.0003099368128858855,0.009601687220122161,0.002360620314714816,0.008794587675930172,0.030094625713780368,0.030042494056458466,0.019656928534056598,0.01157148679314034,0.18117202433549898,0.013147911503190073,0.04829723497902729,0.020473783191918962,0.02923082412828438,0.010905298864392593,0.011087893361114355,0.009612709294655897,0.03325959716948032,0.014716154670357919,0.02228775229103071
01/24/2022,0.1981292946840026,0.016197382503260513,0.008729523841413095,0.13228450508157721,0.02474411028726419,0.007957854207322208,0.017032173028873252,0.01826796133039113,0.005812141468808085,0.005187876691468069,0.05999131277317524,0.0003197600978250165,0.009579546547109423,0.002414173991304831,0.008766138243516595,0.02977357950421801,0.030041569173460708,0.019514479341407227,0.011490130182218273,0.18153719603642016,0.013050967978936347,0.04833493522339466,0.02000630502697849,0.02901867121848226,0.01076587078407202,0.010989138331529065,0.00952341416389691,0.03336780448398186,0.014673488905967839,0.022498694867724472
01/25/2022,0.19865346543430282,0.0156660125397602,0.008929327626207883,0.12993122689115347,0.02559098484635615,0.00807003553799438,0.017034054120941434,0.019315329881188045,0.00587968601216203,0.005155703314096938,0.059145603529175195,0.0003222281961022001,0.009613328364255293,0.0024044438276730213,0.009392978982023709,0.03105955237082557,0.030800024755162102,0.019745216321767577,0.011767258725203716,0.17921824954816715,0.01213424740481805,0.046822786738704145,0.020683909027763486,0.029109363391227473,0.010964955608244654,0.011082580694641188,0.009709903603207098,0.033443840544687305,0.014864870863237309,0.023488831298950248
01/26/2022,0.19776033679400107,0.015545394745470939,0.008612664349542339,0.128390516544237,0.025753994910091758,0.008037531413394153,0.016731168389468573,0.01925383668205216,0.005835371443524004,0.005117424399943747,0.06007710230270756,0.0003189923755092672,0.009497403576666166,0.002412099275326783,0.009229527079082932,0.03107575083379995,0.030969844388852787,0.019595187568554457,0.011854682982329565,0.1835994711691405,0.011690592854510302,0.047574488508045104,0.020786815243573245,0.028742205338125743,0.010762904499157398,0.01105002091892071,0.008857201735006728,0.033428182812331654,0.014280181831467821,0.0231591050351656
01/27/2022,0.19743955508552172,0.014425715872236724,0.00840474381985244,0.12926884476369682,0.025546539561503063,0.007968562216023703,0.016538354018013124,0.01966875036361167,0.005917612630983324,0.00503155272051434,0.06010130521581497,0.0003131281089805242,0.009509988798668455,0.002413925184559007,0.009121985810815981,0.03152533690523263,0.030463716196719667,0.019637613913074087,0.01198652559675457,0.18578214349278188,0.011685132256780325,0.045905417255282376,0.02111504794491788,0.028958642101371022,0.01055625388212272,0.010354706802470963,0.00882139370119463,0.033703944738621386,0.014346745969029408,0.023486815072850716
01/28/2022,0.2048363091867876,0.014349941747182597,0.008507333879704803,0.12926091532569284,0.024992810293752717,0.007326843279844589,0.016329500135212432,0.01840390359259255,0.005821124274080487,0.004902146527208873,0.06016755227074111,0.0003070366562216646,0.009284315840101509,0.002413479413554643,0.008978619352216789,0.030788133283850567,0.02980781459032628,0.019424363440982764,0.011780683719051579,0.18522979284906838,0.011330604420182988,0.04633653318592638,0.020845572455463004,0.028325684223576557,0.010682400839454206,0.010419340560346978,0.008941531769432565,0.033001678779467275,0.01437815900049652,0.022825875107478886
01/31/2022,0.20591898554078597,0.015262098867518422,0.008494306133524634,0.13155716534666922,0.02462933218826739,0.00719230847337555,0.01601510984156503,0.018129512016367304,0.005720867520045932,0.004989379075161765,0.060010901493575346,0.0003082004696928164,0.009207880398448866,0.0023924711690884114,0.008735444719228382,0.03025062225235122,0.02959880532314606,0.019083028949022394,0.011625313853212409,0.18306907025240637,0.011960957609367962,0.04866693636016224,0.019805744028536566,0.027741740958855964,0.010583546856670937,0.010668239665250644,0.008860700529296545,0.03278302951226251,0.01417401383770079,0.022564286758442412
02/01/2022,0.2050096688289054,0.015546302986537485,0.008419590103619978,0.13252370374389644,0.024970006744912367,0.007302294617210193,0.01587390600715166,0.01854302373850535,0.005613782671020611,0.005060359937048994,0.06076481328698346,0.00031913229786951103,0.009214739826209765,0.0024316103393089592,0.00883307734519832,0.02989964747138701,0.030002954093695362,0.01887698970882537,0.011744554641091446,0.18113570191128261,0.011783936883155634,0.04880027067251976,0.01987982662809145,0.027523803127461208,0.01032512425206864,0.010717162683188638,0.00845617776322589,0.032382445794296034,0.014117203004862492,0.02392818889046964
02/02/2022,0.20377560063164457,0.016130391277836033,0.00838312531374809,0.13030192558104398,0.024619840040025563,0.007193177141612282,0.015894360240315784,0.018386663112893473,0.005623979355143617,0.004987463075893673,0.06439525018735105,0.0003189386045636809,0.009193090830588042,0.0024449162438688367,0.008829137889759132,0.029838197767840073,0.02937668833464049,0.018822866303956548,0.011588855749433512,0.18150747154054286,0.01170637388472997,0.04934803594809445,0.019914030481561703,0.02765314998352983,0.010444105202628961,0.010549004213307548,0.008387498544055232,0.03273821344033586,0.014091220898918868,0.02355642818013624
02/03/2022,0.2061922984162977,0.01623684190700514,0.008570714507387152,0.12361309845261872,0.025086878328200415,0.007245127867034435,0.016073875995936484,0.01875200309833999,0.005811143359501634,0.004948323475907248,0.06385592430277189,0.00032126005746525523,0.008739657466466487,0.0024869681001261417,0.009120844640893428,0.03070366823150536,0.029980523207020462,0.019506093868146755,0.011738630995359463,0.1795073606433011,0.01174285954765614,0.048179044887769015,0.020310205828745893,0.028726403549988466,0.010686866195226722,0.010447499545757166,0.008638314548035424,0.03432103284036064,0.014498087759071625,0.023958448376103815
02/04/2022,0.2016701919886414,0.016373768145964498,0.008253831468760747,0.13749819621772302,0.025557270794616636,0.007021011973911272,0.01573353596902895,0.018601581964210672,0.00562953675764943,0.004377527748835267,0.06272083263435083,0.00031606905349102843,0.008551645963798206,0.0024287656128531366,0.00889496042431287,0.029884054983718485,0.03013479064195895,0.018908775188297786,0.011705124340659406,0.1786038468236976,0.011541083558685794,0.04793293103760112,0.019756542653656707,0.0276961474767363,0.01027263820469148,0.010338835500961319,0.008297675453217199,0.03323953943132285,0.014077226404757406,0.023982061581889647
02/07/2022,0.20154481250525824,0.01644248441139401,0.008278064055017277,0.13825620751880657,0.025772193262838212,0.00709656215273648,0.015796350040676945,0.019035915171840775,0.005654840497882032,0.004376287884468658,0.06115347054605623,0.00032049894024073695,0.008626597740004733,0.0024304471983102884,0.008933092227800157,0.029892882309144334,0.03034523265574646,0.019176618792321742,0.011868331091861618,0.17632826377144584,0.011532672395453117,0.04891591769107381,0.0199067874518315,0.027588416071985398,0.01021318716325678,0.010436255248956711,0.008275907962824243,0.03339673721171851,0.014046148783251923,0.024358817245796558
02/08/2022,0.20304941994799192,0.01686459614388271,0.00815738836794911,0.13977450386529977,0.02595101592998891,0.007078923980041598,0.015673862979946947,0.018543523577755735,0.005597509636724453,0.004287878232938047,0.06061263669162369,0.0003662776783555002,0.008625626968882782,0.002436898836650096,0.008822431717250645,0.02964776496671665,0.03058221818681977,0.019092650030411197,0.011870723663294482,0.1765158239370529,0.011374932515771772,0.04913110795918278,0.01913294033362005,0.027229131751681606,0.01004572077541778,0.01032540379693454,0.008189932456828905,0.033699165491206974,0.01384723256759483,0.023472757012183994
02/09/2022,0.20227182183843073,0.01726213292991187,0.008209441620235158,0.13790227017151105,0.025587071881168117,0.007066699588493447,0.01575124029307522,0.018501832320825126,0.005546096679595147,0.004386936834930193,0.06084740593337318,0.00037574867101903127,0.008612145848990883,0.0024329418849813383,0.008765334933754412,0.029287883972487737,0.030340442517816688,0.01857101551337317,0.011990452717158432,0.17820122862126456,0.011416880160293696,0.05162779477507127,0.01881879939371486,0.02684118980157029,0.010199330987931991,0.010358310789352104,0.008280732529706255,0.0336104477322064,0.013856864465807698,0.023079504591949677
02/10/2022,0.2016315724314917,0.016684174727710943,0.00813371734141057,0.13887885943226552,0.026000621267618537,0.007195805392100182,0.01567520733808756,0.018649123913587754,0.005396113508263366,0.004412843934196027,0.060868942475262325,0.00037697203658764843,0.008574598078699156,0.0024650985755633953,0.008775908308270922,0.029539873070954042,0.03084681612677226,0.019065263047568014,0.012110783115838193,0.17676860729583568,0.01147182703475071,0.05096937767707421,0.01888787323013649,0.02698567478497956,0.009947662284195212,0.01042802229388068,0.008367761804221385,0.03352986433099035,0.014025212830177405,0.023335822311509852
02/11/2022,0.2023600255392949,0.015379219864442512,0.008138821360428655,0.13714821374931987,0.026019466113165787,0.0073044050811213726,0.01577262501977024,0.019491694980142266,0.00552514853774978,0.004387672003665059,0.060337538555232884,0.00037834211049630887,0.008565126992539081,0.002473376913979501,0.008933484239625308,0.029952963506667676,0.031185811442329108,0.019182185494627788,0.012059382094087414,0.17667289435113856,0.01167454214816493,0.04841836104859826,0.01941610574846212,0.027487278840818315,0.010044081471341863,0.01047563025486492,0.00852887611137746,0.0337392561250868,0.014442189081036326,0.02450528122042471
