Date,AAPL,AMD,AMT,AMZN,BAC,CAT,CSCO,CVX,DUK,F,GOOG,HOG,HON,HPQ,IBM,JNJ,JPM,KO,MS,MSFT,NEE,NVDA,PFE,PG,PLD,SONY,T,UNH,VZ,XOM
03/27/2025,0.1877049581405978,0.00996550574170368,0.005548019350902121,0.12388350211425896,0.01730274281016239,0.008976709664539489,0.013573793062175127,0.01827353716186461,0.005107339600810126,0.0021349115400878774,0.05099684232969361,0.00017193200692711664,0.0072263583263115294,0.0014580676665724625,0.012943177220110102,0.022030945613253226,0.03756992170345456,0.01706486060835005,0.01051400926517092,0.16533418590733823,0.008172540739705619,0.15518879973389801,0.007598139018583974,0.021990436539356537,0.005743637453994798,0.008738476667161309,0.010895875810269516,0.026241738120425323,0.010169812339019525,0.027479223743301227
03/28/2025,0.18703350816449546,0.009872926457783149,0.005719456432484871,0.12136979668891036,0.01716646281291096,0.00892858572556815,0.01377236074943308,0.018642509068118335,0.0053062421572394915,0.0021456285637613264,0.04965040569708371,0.00017056721017800425,0.00726484415636088,0.0014534524296305916,0.013130115674888834,0.022631746501125795,0.037640919452021165,0.017376762894742735,0.010430551508570198,0.16413688410693122,0.008415841288078,0.1563470342500491,0.007839890086697068,0.02241937102818898,0.00586344117333141,0.008753101508624381,0.011145449359213798,0.0268785333880292,0.010403191592267887,0.028090419873282046
03/31/2025,0.19021313591109268,0.009803759526574678,0.005759920792376606,0.11953700492028736,0.01732512230648186,0.008910428350926486,0.013931665786936375,0.018732766807234805,0.005407175200767495,0.0022088197046135696,0.049586871165009185,0.00017090813578061475,0.0072962363631534684,0.001439098955085493,0.013349216038789467,0.02287194899763392,0.03793068777226919,0.01764357914908927,0.01052677216237796,0.16227441112031957,0.008448363151946236,0.15414235212898192,0.007861669128862561,0.022684446885263998,0.005920533728002419,0.008861523583271576,0.01115853183479654,0.027215559770705992,0.010477902244244516,0.028309588377124082
04/01/2025,0.1899104915700574,0.00974546700135452,0.005771841186913382,0.119972421771501,0.017116396039516202,0.00887467306782448,0.01386362864836339,0.018749883069235064,0.0053332864025035665,0.002175137211979968,0.05010862616832801,0.0001685479169725449,0.007308236788796108,0.0014351496647675396,0.013354295766383239,0.021001743944418897,0.037438489395347,0.017593043471232632,0.010376728664940838,0.16416763154696207,0.00839841422912111,0.15566761659507755,0.007565257592162365,0.022559307862755777,0.0058651472178683755,0.008729108133988731,0.011166281957911412,0.027010682309484477,0.01041613740644384,0.028156327397788655
04/02/2025,0.18980721267257233,0.009726718845024714,0.005710308185608907,0.12192081064429763,0.01720157101829531,0.008951514401220738,0.013817238093723726,0.018454939815270088,0.005283875350670224,0.002212942407837343,0.049918505168921004,0.00017141413872589657,0.007368071985920323,0.0014345153037927303,0.013286169556670556,0.02121279223234226,0.037631813382215475,0.017396796632655632,0.010653982537971281,0.16354396434989887,0.008315689996786162,0.15547669578007298,0.0075866473125541425,0.02233685468806159,0.005890295276985528,0.008583057781617652,0.010992500531957241,0.026915705492832263,0.01023156313409736,0.027965833281399843
04/03/2025,0.18248789392423637,0.009387595370443466,0.0063350878124929354,0.1175634992565227,0.016207002803171857,0.008664171584791781,0.013660487622663147,0.018335336051916687,0.005767831691407287,0.00220346470100097,0.050809000393218264,0.00016334897201854222,0.0074691708349448795,0.001296217770818607,0.013709745566656663,0.02311763810391143,0.037088453791832295,0.018907892799576692,0.010213547995982949,0.16916190219292404,0.009017001583507718,0.15185148112283903,0.007903767045263651,0.024066785853459033,0.005642963555163147,0.008558321761791757,0.011835649867449689,0.029453653512821705,0.011052357832770523,0.028068728624402243
04/04/2025,0.17929333128706423,0.009095653797398282,0.006477564924303642,0.11941174406574069,0.01586924046979078,0.008650815764619386,0.013776806683097722,0.01783255511018669,0.005860097846102052,0.0023448813678216746,0.05211904741222778,0.00017288106762822819,0.007314458265120653,0.0013060634317581849,0.013573412546487309,0.023489950960072985,0.03636252239549024,0.019147492876952246,0.010011361727702605,0.17289113499833234,0.00886287651731792,0.14908248797098794,0.007920730187222112,0.02422618389498965,0.005782266679896383,0.008464406035840616,0.011683094733668895,0.030324240557596006,0.011047617401690722,0.02760507902289202
04/07/2025,0.17295552316108478,0.008883566490248886,0.0062871224307513894,0.12256258791779488,0.016441979776710716,0.00842207792355125,0.0137637361319061,0.017468081878776687,0.0057663835898167735,0.0022649128626605576,0.05272393272803146,0.0001716229345741837,0.007189594204211606,0.0013524848288778918,0.013491353304033818,0.02312154044531436,0.03713522397502097,0.01874727625773723,0.010135227412346353,0.17218712212922663,0.008630219814461984,0.1545684446417756,0.007814710867709513,0.023739506997338514,0.005571881396590221,0.008251263446207675,0.011783343793840042,0.030347618030041296,0.01094780635363422,0.0272738542757245
04/08/2025,0.1675358970947701,0.008468418347365954,0.0061472028716554866,0.12166721492613429,0.016502699028359095,0.008398280393311239,0.013716846805487027,0.01739872598548701,0.005832772993473138,0.002171530765291406,0.052791492740103155,0.0001599075582050337,0.007149590356075173,0.0012903332929145408,0.013464429661105884,0.023474271116072327,0.03828656362363096,0.019125919282625845,0.010269922978200178,0.17391777290623273,0.008669624731963135,0.15541254096949628,0.007688607761046838,0.023923368338487305,0.005394208064856724,0.008443447886789041,0.011815550589396664,0.032611306748882206,0.011053295959011238,0.0272182562235703
04/09/2025,0.17394337729330686,0.00943967152197495,0.00561025879703944,0.1226491693540148,0.015755629485170782,0.008307644899809414,0.013495430655752974,0.016704097717248616,0.005267245000318685,0.002137134825414787,0.052220252183293334,0.00016373143606063248,0.00700802711001944,0.0012890370084068716,0.012904440963976667,0.02126931666865991,0.0372439238914301,0.017603095007620438,0.010295280771415198,0.17243532119403643,0.00822725317562331,0.16610475428829782,0.007127654445048501,0.022071341411000946,0.005313820068592057,0.008189468363119293,0.010669169246144167,0.030707583371495636,0.01012060165208257,0.02572626819362541
04/10/2025,0.17276146584401572,0.008967631383770137,0.005842377618959334,0.12063187129600594,0.015769505480815058,0.00827727270502389,0.013626305270370134,0.01601409463005002,0.005487948316478672,0.0021325861518023057,0.052248094585672956,0.00015411283778555513,0.007060095441131296,0.0012593165642422793,0.013056541090666281,0.02172684866977198,0.03743667850772082,0.018468910221504486,0.010188560594400849,0.17465945755615078,0.008424510532894988,0.16209329512003848,0.007096788549900229,0.023066716423072373,0.0053245068249078015,0.008475422705775545,0.011149447887323203,0.0327245098834899,0.010672891617708208,0.025202235688550605
04/11/2025,0.17536019013094403,0.009210933937582346,0.005880955140802772,0.12003972904300418,0.01542519129586078,0.008193806869876058,0.013465517497504298,0.01569608651722875,0.005449404394824962,0.002123462893616985,0.05228706531158601,0.00015767359311587016,0.007070482545934434,0.0012590094757624624,0.013064943541405891,0.021626640344961298,0.037979002268082845,0.018185979058211454,0.010081978654520938,0.17354260617581627,0.00810556324125547,0.16305177709173577,0.007025127814442715,0.022961152810744474,0.005267106914256538,0.008274520139464097,0.011040515461843557,0.03219321917758614,0.010607293068106273,0.025373065589922146
04/14/2025,0.17845105024662922,0.009279035336384784,0.0059809758769185815,0.11774173811879687,0.015665950428036216,0.008288138102035944,0.013425883287249078,0.015592362414066816,0.005501519275468367,0.0022003737699352885,0.05273658648644606,0.00015726904784866232,0.007100124294367081,0.001285642024657522,0.013206102167443038,0.021906177613799784,0.037577508889152865,0.018365748945742805,0.010130211815410416,0.17250600527665935,0.008300992881651892,0.16202334665624726,0.007061731344101571,0.023165744363731686,0.005357095167388501,0.008418238909124867,0.01116091400988838,0.031390172796155046,0.010698995462443819,0.025324364992218178
04/15/2025,0.17841362667739852,0.009372229073902989,0.005997014302384754,0.1162999419631961,0.01625697361999108,0.00817137090793202,0.013399107465510046,0.015528367835406214,0.005505678702626286,0.002145031007343876,0.05191190204741076,0.00015076431865972852,0.0070608374751777335,0.0012717180462785938,0.013318900412929829,0.02183756114729321,0.03738528016491582,0.018246603694571744,0.010270814484573483,0.1718672689464262,0.008311168672231493,0.16447812762011377,0.007175851691599793,0.023113870115330788,0.005375865791138724,0.00851863238511928,0.011302853271431672,0.03125673490537111,0.01076040467926991,0.025295498574464483
04/16/2025,0.17716979129336388,0.008972537247562577,0.006196170933176941,0.11664810176417949,0.01650580137255075,0.008348458061209135,0.013496177356412948,0.016142578227686038,0.005682169068734008,0.002204640636378626,0.05256338428037469,0.0001575082940549486,0.0070927242787829905,0.0012990665934626284,0.0136400608382367,0.022606400398947204,0.03804533904993563,0.018806198070428867,0.010364469754160097,0.1710823860878903,0.008331185529753125,0.15826986511026386,0.007282330922533703,0.023587694645896228,0.0056567398541406775,0.008682988140636606,0.011474900333466457,0.03237647161953448,0.010900793813500839,0.026413066422745414
04/17/2025,0.1812480211761668,0.008971788344553517,0.006385226370490131,0.11653025937381911,0.016689122368280625,0.008542447680028861,0.013616892054673103,0.016588975967363147,0.005802065359763331,0.002278785660026579,0.05230368139270149,0.00016371735726154705,0.007279086871704729,0.0013307901619697843,0.013775905569121937,0.023336170833340476,0.038778498273828496,0.01932382256050644,0.010585148804188578,0.17083357938150875,0.008491500821183566,0.15510077285616256,0.007380803887346364,0.024405117013725643,0.0058103395656234225,0.009004419922113377,0.011633237854886267,0.025355502404153744,0.011106739095468296,0.027347581018039493
04/21/2025,0.18246493016489143,0.009006432939763458,0.006417735089617402,0.1159662793827747,0.016909025525798583,0.008527298172738278,0.013630935938018932,0.016519227235220663,0.005876820949425208,0.002300585034498142,0.052470713132827626,0.00016456669211956456,0.007382793654834688,0.0013616335377256623,0.013989282610520145,0.023873778729755733,0.039301168243488574,0.019775782584723445,0.010580306846486151,0.17125208871632622,0.008503282180402225,0.15204439692048902,0.007543080070276068,0.024490002231244243,0.005762300254349338,0.009144043420634832,0.011582244241962882,0.024380815862626165,0.011115046227324078,0.027663403409136422
04/22/2025,0.18409025657615455,0.0088592103340869,0.00634719764114534,0.11710759380812939,0.01712323820724361,0.008507718762055095,0.013463198828283864,0.016547595569747435,0.005846450878015929,0.00228727873946785,0.052574281210222146,0.00016558968076642024,0.007356715993865575,0.0013525596762088135,0.013919352466811087,0.023416160854811213,0.039450208511559906,0.019594275588878277,0.0107191131313343,0.17066826603445645,0.008547813761672945,0.15137622816061846,0.007523186557724862,0.02420124878260948,0.005697353024470933,0.009139454293401407,0.01157084939005236,0.023891125063049072,0.01091030780019103,0.027746170672965215
04/23/2025,0.18462830260599133,0.009089350272259841,0.005979142179724228,0.11957269278658672,0.01695348511537176,0.00846150256182818,0.013323117387335845,0.01612858375547797,0.005672402123518949,0.002269642859622568,0.05275315664738712,0.00016469660781668079,0.007164467839560345,0.0013489362858305923,0.013887538495476838,0.02258231016685598,0.039492997552918616,0.019028986789474477,0.010678588153131835,0.17054968265412504,0.00844828165565896,0.15393767910530606,0.007320177330936574,0.023391970335577824,0.005663668022895106,0.009154401412879007,0.011425665582027447,0.023434505751423328,0.010561086266544875,0.026932981696455832
04/24/2025,0.18414767430884474,0.00930346654205098,0.005809131165659972,0.12095522355874323,0.01695905020293956,0.00859749801257057,0.01320281124079494,0.016071750601881797,0.0055223314181187776,0.0022864151349272785,0.05289222960969863,0.00016548711489531169,0.007138503838935996,0.001358628349735111,0.012705988614998349,0.022051958412371436,0.03928124392241586,0.018437749662255292,0.010764444788496934,0.1727875797843003,0.008160679276910155,0.1562192857759743,0.007293897563925809,0.02205192383419417,0.0056494766923858575,0.009048219722318153,0.01132966150080441,0.02275165047647853,0.010369657650936429,0.026686381221437076
04/25/2025,0.18289777021271567,0.009412443163526222,0.005742162080202303,0.12118284152577823,0.016817305622133027,0.008490653344344061,0.013153594575627751,0.015854396026148198,0.0054225409869737085,0.002256526476848039,0.05307575073846704,0.00016233666831170615,0.0070036591710618615,0.0013408868857548739,0.01273362337504645,0.021757782629523104,0.03867190360861825,0.018079612218087966,0.010682646978349673,0.1728759396899755,0.008038420361135218,0.1611322151982668,0.00725721811336022,0.02201068546496131,0.005526193986941541,0.008894297287731317,0.010910814065077575,0.022201454649748507,0.010038906420948023,0.02637541847433597
04/28/2025,0.18418297892181754,0.009414398040071327,0.005771958768127727,0.12070538257668122,0.01690441539912928,0.008532273307160053,0.013222054317883664,0.016057488153355486,0.005475505379731826,0.002258575425636942,0.0527654079434408,0.0001624619535708575,0.007076912271084708,0.0013506345658044064,0.012976681942702767,0.02192969908990206,0.03873171919463076,0.018101886437090098,0.010697064734982727,0.17307294969972326,0.008073975895730136,0.15828133627975333,0.0073195869208037695,0.02218842755110882,0.0056007966528010015,0.00903088412067235,0.01112618458787605,0.022338297374013775,0.010183387439271177,0.026466675055441893
04/29/2025,0.18440339568599512,0.009345807683492234,0.006022512690940792,0.12003902824393377,0.016927800384284774,0.008508618080683646,0.013286672808954212,0.015903923272326564,0.0055008420441277255,0.002279011662453988,0.05244442007764202,0.00015983102580745788,0.007429960539521783,0.0013522891182833263,0.013103188037414771,0.021923458647142353,0.03880369868434691,0.018172388612992637,0.010690565533810174,0.1736715863992533,0.008171486393974733,0.15808846705822138,0.007525299077539194,0.022158427556558294,0.005567211994138391,0.009163135559186878,0.01109932969062844,0.02168113120472913,0.010277930908614938,0.0262985813230012
